Type,episode,time_steps,Length,Date,Loss,cost_tot,emis_tot,ener_tot,idis_tot,pdih_tot,pele_tot,pgas_tot,tdis_tot,extrinsic_reward
Test,106,25.883325338363647,7.0,January 16,3.340280532836914,0.25941200104231266,0.16725160469160447,1.0015066149197873,0.0,,0.021141021068291167,,49.75837309581835,-50.01778509686066
Test,106,25.883325338363647,7.0,April 17,3.340280532836914,0.18767382622576087,0.13627856039807618,0.8160392838208149,0.0,,0.022147391351691297,,126.2460058781358,-126.43367970436157
Train,107,25.403752088546753,7.0,February 28,-12.573974609375,0.2417690959911582,0.17165567376694243,1.0278782860295952,0.0,,0.02135843235332892,,31.7132798222653,-31.95504891825646
Test,107,25.403752088546753,7.0,January 16,-12.573974609375,0.23493125754464808,0.15038356361750416,0.9005003809431391,0.0,,0.020824218325926656,,102.78059277501306,-103.0155240325577
Test,107,25.403752088546753,7.0,April 17,-12.573974609375,0.17544872537023062,0.12789205298339412,0.7658206765472703,0.0,,0.02170538391277248,,113.1608276339191,-113.33627635928933
Train,108,25.058067560195923,7.0,February 28,-43.736602783203125,0.20833287075673435,0.14816078722629164,0.8871903426724059,0.0,,0.02070688485565361,,6.391637584937289,-6.599970455694024
Test,108,25.058067560195923,7.0,January 16,-43.736602783203125,0.24216987906751583,0.15575607707464273,0.9326711202074421,0.0,,0.020751533318670898,,56.03539491889759,-56.277564797965105
Test,108,25.058067560195923,7.0,April 17,-43.736602783203125,0.19018481057424644,0.13850161117801338,0.8293509651378043,0.0,,0.021936795876532186,,120.95790796305418,-121.14809277362843
Train,109,24.289509057998657,7.0,February 28,16.89961051940918,0.21559660481901294,0.15343667373859513,0.9187824774766175,0.0,,0.02054010464260301,,17.311968530643647,-17.52756513546266
Test,109,24.289509057998657,7.0,January 16,16.89961051940918,0.2501201454950575,0.16053228895650867,0.9612711913563395,0.0,,0.020525312967821313,,53.25941550544176,-53.50953565093682
Test,109,24.289509057998657,7.0,April 17,16.89961051940918,0.18770435113709993,0.13592054883432367,0.8138955020019379,0.0,,0.022063988413830005,,96.36817522955505,-96.55587958069215
Train,110,24.998360872268677,7.0,February 28,44.19097900390625,0.23138987813430967,0.1638081813807359,0.9808873136571016,0.0,,0.020806558942357174,,1.189367487386314,-1.4207573655206236
Test,110,24.998360872268677,7.0,January 16,44.19097900390625,0.2655697474905151,0.17052897095169364,1.0211315625849915,0.0,,0.020830817391077887,,46.570338838937154,-46.83590858642767
Test,110,24.998360872268677,7.0,April 17,44.19097900390625,0.18983119172725357,0.13845366230967165,0.8290638461656988,0.0,,0.021883611601129914,,118.34589830996693,-118.53572950169418
Train,111,24.533182621002197,7.0,February 28,42.81174087524414,0.24138414493277063,0.17123200879598194,1.0253413700358198,0.0,,0.020971282129149924,,8.504561296970394,-8.745945441903164
Test,111,24.533182621002197,7.0,January 16,42.81174087524414,0.2374563660680357,0.15201789525544027,0.9102867979367681,0.0,,0.020426350583265602,,84.55120878891012,-84.78866515497815
Test,111,24.533182621002197,7.0,April 17,42.81174087524414,0.1963941312112107,0.1433911260320601,0.8586294971979648,0.0,,0.021890962076385023,,161.03413453943165,-161.23052867064285
Train,112,25.195817708969116,7.0,February 28,8.147329330444336,0.22892694677583114,0.1632929090909199,0.9778018508438311,0.0,,0.02052952967094348,,19.059045814111656,-19.287972760887488
Test,112,25.195817708969116,7.0,January 16,8.147329330444336,0.27239447082965507,0.17469787952029317,1.0460950869478631,0.0,,0.020987651395134845,,32.70770979361945,-32.9801042644491
Test,112,25.195817708969116,7.0,April 17,8.147329330444336,0.2002766535226369,0.14515110770821266,0.869168309630015,0.0,,0.021990228218986003,,177.98492798043858,-178.18520463396123
Train,113,24.73440432548523,7.0,February 28,4.95753812789917,0.24440658547402605,0.17315568914354865,1.0368604140332254,0.0,,0.02078254225579939,,15.027435822520976,-15.271842407995003
Test,113,24.73440432548523,7.0,January 16,4.95753812789917,0.25039985766551165,0.1601059595688751,0.9587183207717066,0.0,,0.020494802599099304,,49.95793878695138,-50.208338644616894
Test,113,24.73440432548523,7.0,April 17,4.95753812789917,0.19783970997188557,0.1438387419101378,0.8613098317972314,0.0,,0.02185612240471656,,119.48608452841488,-119.68392423838677
Train,114,26.110886096954346,7.0,February 28,0.406099796295166,0.2420476973029666,0.1717934806085948,1.0287034766981722,0.0,,0.021075384198686216,,15.979412351230504,-16.22146004853347
Test,114,26.110886096954346,7.0,January 16,0.406099796295166,0.26806299908551157,0.1724760339740155,1.0327906225988954,0.0,,0.020893222011844015,,22.96850948469863,-23.23657248378414
Test,114,26.110886096954346,7.0,April 17,0.406099796295166,0.18977245349071858,0.13857069614345366,0.8297646475655903,0.0,,0.021668507924447498,,99.97279794138048,-100.1625703948712
Train,115,24.911417484283447,7.0,February 28,21.986854553222656,0.22495486329787995,0.15950499285950911,0.9551197177216119,0.0,,0.020752672167538667,,7.4010537724417365,-7.626008635739616
Test,115,24.911417484283447,7.0,January 16,21.986854553222656,0.22446370136674576,0.14387396567567892,0.8615207525489766,0.0,,0.02046435875045046,,96.76864282021954,-96.99310652158628
Test,115,24.911417484283447,7.0,April 17,21.986854553222656,0.18302460340523205,0.13305885347404922,0.7967596016410133,0.0,,0.02176291163572415,,124.37400783909736,-124.55703244250259
Train,116,24.6906316280365,7.0,February 28,-7.781669616699219,0.23155710848488228,0.16411032262265843,0.9826965426506487,0.0,,0.02079791678076918,,17.457366441569533,-17.688923550054415
Test,116,24.6906316280365,7.0,January 16,-7.781669616699219,0.23171333510892683,0.14798720832001158,0.8861509480240217,0.0,,0.020697356370537653,,78.27805061905791,-78.50976395416683
Test,116,24.6906316280365,7.0,April 17,-7.781669616699219,0.17740310384734753,0.12921011874299954,0.7737132858862251,0.0,,0.02112953130422489,,52.13631235878735,-52.3137154626347
Train,117,24.682477712631226,7.0,February 28,1.415766716003418,0.2294988956703936,0.16254409313289445,0.9733179229514637,0.0,,0.020466513523516812,,12.888397674821052,-13.117896570491446
Test,117,24.682477712631226,7.0,January 16,1.415766716003418,0.21836324392951248,0.1394580219794362,0.8350779759247676,0.0,,0.020690671155454338,,105.26076025017333,-105.47912349410285
Test,117,24.682477712631226,7.0,April 17,1.415766716003418,0.16304552053352347,0.11807404428326862,0.707030205289034,0.0,,0.02180082236137087,,48.25026527210635,-48.41331079263987
Train,118,25.021453380584717,7.0,February 28,-7.863356590270996,0.21285862229620536,0.15112867406037936,0.9049621201220321,0.0,,0.021201671849059394,,7.17202068641576,-7.384879308711965
Test,118,25.021453380584717,7.0,January 16,-7.863356590270996,0.2298435934048699,0.14677944717091665,0.8789188453348293,0.0,,0.02047544984119174,,71.6844227052725,-71.91426629867736
Test,118,25.021453380584717,7.0,April 17,-7.863356590270996,0.1907060932857779,0.1399886003378268,0.8382550918432753,0.0,,0.022836769476849497,,109.35950263515969,-109.55020872844547
Train,119,25.1573703289032,7.0,February 28,-23.449796676635742,0.2037996287467578,0.14431797633278987,0.8641794989987417,0.0,,0.020392712217259197,,8.665254938641997,-8.869054567388755
Test,119,25.1573703289032,7.0,January 16,-23.449796676635742,0.22487478003414446,0.14330734180726007,0.8581277952530548,0.0,,0.020542993924120227,,97.52456347292863,-97.74943825296278
Test,119,25.1573703289032,7.0,April 17,-23.449796676635742,0.1708230053103645,0.12474292317825147,0.7469636118458179,0.0,,0.023323319439499012,,67.18704913792389,-67.35787214323426
Train,120,24.861197471618652,7.0,February 28,42.90846252441406,0.23704818431819985,0.16787464173632494,1.0052373756666169,0.0,,0.021027856327869604,,8.772209725097968,-9.009257909416167
Test,120,24.861197471618652,7.0,January 16,42.90846252441406,0.2556190686884339,0.16250844401315467,0.9731044551685908,0.0,,0.021127898090265,,37.60216196459152,-37.85778103327995
Test,120,24.861197471618652,7.0,April 17,42.90846252441406,0.185203545619389,0.13556550631052589,0.8117694988654242,0.0,,0.022144155801734188,,93.215469985252,-93.40067353087139
Train,121,24.63298273086548,7.0,February 28,28.71979522705078,0.2220624483698237,0.15834122974448098,0.9481510763142578,0.0,,0.020621746042737345,,11.138445497583524,-11.360507945953348
Test,121,24.63298273086548,7.0,January 16,28.71979522705078,0.2687641974514977,0.1719628399863537,1.0297176047087044,0.0,,0.020835764890967747,,42.23929106955626,-42.508055267007755
Test,121,24.63298273086548,7.0,April 17,28.71979522705078,0.19094533148452808,0.13930651726231139,0.8341707620497695,0.0,,0.022226360640948916,,99.07099127463603,-99.26193660612056
Train,122,25.03686809539795,7.0,February 28,19.937841415405273,0.24426129141672093,0.1725047995427842,1.0329628715136783,0.0,,0.02069390277128286,,11.294246160471163,-11.538507451887885
Test,122,25.03686809539795,7.0,January 16,19.937841415405273,0.23603469726116214,0.15081760022118268,0.9030994025220523,0.0,,0.020652471742526275,,68.9534715741877,-69.18950627144886
Test,122,25.03686809539795,7.0,April 17,19.937841415405273,0.19394732075503662,0.14054399064627504,0.8415807823130247,0.0,,0.022535412802571965,,109.04440838537755,-109.2383557061326
Train,123,24.669835090637207,7.0,February 28,20.738143920898438,0.22729624679808005,0.16019597762949356,0.959257351074812,0.0,,0.020397820648350624,,15.916447808290958,-16.143744055089037
Test,123,24.669835090637207,7.0,January 16,20.738143920898438,0.23532399531368572,0.15022302937596624,0.8995390980596782,0.0,,0.020776602975987532,,52.61472290774917,-52.850046903062854
Test,123,24.669835090637207,7.0,April 17,20.738143920898438,0.17230152508848331,0.12521732150697784,0.7498043204010648,0.0,,0.021622532910236057,,68.17825454336658,-68.35055606845506
Train,124,25.035332441329956,7.0,February 28,35.62533187866211,0.22312105995554654,0.1574326853020306,0.9427106904313209,0.0,,0.02092912564482572,,8.117350567654718,-8.340471627610265
Test,124,25.035332441329956,7.0,January 16,35.62533187866211,0.22617128473239512,0.14412888653540026,0.863047224762876,0.0,,0.020319262169360718,,91.9616843186234,-92.1878556033558
Test,124,25.035332441329956,7.0,April 17,35.62533187866211,0.16016710269965911,0.11618177337098581,0.6956992417424303,0.0,,0.021884518999715215,,46.454738502093825,-46.614905604793485
Train,125,24.677794456481934,7.0,February 28,20.099319458007812,0.2088966305496087,0.14813631162129695,0.8870437821634554,0.0,,0.02037132594722238,,10.366520613170998,-10.575417243720606
Test,125,24.677794456481934,7.0,January 16,20.099319458007812,0.21688432350124465,0.1381322616679928,0.827139291425107,0.0,,0.020419173144663932,,127.1849419461734,-127.40182626967464
Test,125,24.677794456481934,7.0,April 17,20.099319458007812,0.1442209826549014,0.10475630119338002,0.6272832406789222,0.0,,0.0207353377899012,,20.04106222901835,-20.18528321167325
Train,126,25.26679015159607,7.0,February 28,10.792789459228516,0.20632411584080848,0.14646301236140977,0.8770240261162268,0.0,,0.020263747975756082,,11.695239304472938,-11.901563420313748
Test,126,25.26679015159607,7.0,January 16,10.792789459228516,0.21299257710201153,0.13541657694592246,0.8108777062630091,0.0,,0.020156475092254177,,125.50714767266473,-125.72014024976674
Test,126,25.26679015159607,7.0,April 17,10.792789459228516,0.13625467824189258,0.09934048692729698,0.5948532151335152,0.0,,0.02244781180179493,,24.49079107235531,-24.627045750597205
Train,127,24.950092554092407,7.0,February 28,5.434392929077148,0.19250454435703732,0.13660383415407723,0.8179870308627383,0.0,,0.020848417796844335,,21.38218171886833,-21.57468626322537
Test,127,24.950092554092407,7.0,January 16,5.434392929077148,0.21630030989905652,0.1374875426147519,0.8232786982919286,0.0,,0.01993997322196728,,134.9153929776873,-135.13169328758636
Test,127,24.950092554092407,7.0,April 17,5.434392929077148,0.1253287674323621,0.09120039431923374,0.5461101456241544,0.0,,0.022015476697612977,,10.818377632818923,-10.943706400251285
Train,128,24.295072317123413,7.0,February 28,-5.881409168243408,0.1881750252193048,0.13336135014896003,0.7985709589758095,0.0,,0.020891015753934452,,32.28312812527578,-32.47130315049508
Test,128,24.295072317123413,7.0,January 16,-5.881409168243408,0.21445598592051854,0.13599189043058044,0.8143226971891049,0.0,,0.01996443297323346,,151.2028482751175,-151.41730426103803
Test,128,24.295072317123413,7.0,April 17,-5.881409168243408,0.1581534657658894,0.11547702562249067,0.6914791953442558,0.0,,0.02143025824623176,,21.571053814938956,-21.729207280704845
Train,129,25.05840516090393,7.0,February 28,15.223084449768066,0.2019768895343986,0.14301459936281313,0.8563748464839122,0.0,,0.0207577697024949,,27.090144548982124,-27.292121438516524
Test,129,25.05840516090393,7.0,January 16,15.223084449768066,0.2112198708560676,0.13482487937031384,0.8073346070078667,0.0,,0.020331246315617384,,116.170447991883,-116.38166786273906
Test,129,25.05840516090393,7.0,April 17,15.223084449768066,0.15689526725753628,0.11370839159490416,0.6808885724245759,0.0,,0.022009771771782167,,30.316403278099283,-30.47329854535682
Train,130,25.082674980163574,7.0,February 28,7.491122722625732,0.20630849796891165,0.1458857710528934,0.873567491334692,0.0,,0.020383465207177563,,12.976261339306461,-13.182569837275373
Test,130,25.082674980163574,7.0,January 16,7.491122722625732,0.24480606919619527,0.15632834912782326,0.9360978989690024,0.0,,0.0203363183197602,,75.77338365440814,-76.01818972360434
Test,130,25.082674980163574,7.0,April 17,7.491122722625732,0.16402026872055195,0.11907782922056113,0.7130408935362937,0.0,,0.021160915140978648,,41.392367373972604,-41.55638764269315
Train,131,24.717047214508057,7.0,February 28,9.130900382995605,0.21887407903118847,0.15479198153407384,0.9268980930184051,0.0,,0.02111117362792101,,27.286283246676014,-27.505157325707202
Test,131,24.717047214508057,7.0,January 16,9.130900382995605,0.25414551254764334,0.1619564086201454,0.9697988540128468,0.0,,0.020295543515065458,,56.22943217540763,-56.483577687955275
Test,131,24.717047214508057,7.0,April 17,9.130900382995605,0.16906946318337843,0.1220315497050921,0.730727842545462,0.0,,0.02226989338772537,,47.91305466857474,-48.082124131758114
Train,132,24.569534063339233,7.0,February 28,12.962713241577148,0.22669259992299357,0.16045850503009992,0.9608293714377241,0.0,,0.021084460135219908,,6.96138080545347,-7.188073405376464
Test,132,24.569534063339233,7.0,January 16,12.962713241577148,0.2270074579188636,0.14533436679695405,0.8702656694428382,0.0,,0.020241999858818447,,116.9319097520113,-117.15891720993015
Test,132,24.569534063339233,7.0,April 17,12.962713241577148,0.1927422817352674,0.13988453569065823,0.8376319502434623,0.0,,0.0210349908833042,,89.18732990729872,-89.38007218903398
Train,133,24.480469465255737,7.0,February 28,19.001516342163086,0.24178246444826484,0.1708002082395964,1.022755737961655,0.0,,0.021192249430282945,,22.71724842986171,-22.959030894309972
Test,133,24.480469465255737,7.0,January 16,19.001516342163086,0.21811239168041172,0.1397553586697583,0.8368584351482534,0.0,,0.02047651728891266,,105.59178605334348,-105.80989844502389
Test,133,24.480469465255737,7.0,April 17,19.001516342163086,0.15308153429685875,0.11134094002212297,0.666712215701335,0.0,,0.02130320474327634,,9.137971299447747,-9.291052833744606
Train,134,24.980923175811768,7.0,February 28,17.402801513671875,0.19829392404379353,0.1413578946889602,0.8464544592153299,0.0,,0.02077790746766547,,11.448147966883734,-11.646441890927528
Test,134,24.980923175811768,7.0,January 16,17.402801513671875,0.2032969088074648,0.12941217667054222,0.7749232135960608,0.0,,0.019904308686858774,,162.3066013238809,-162.50989823268836
Test,134,24.980923175811768,7.0,April 17,17.402801513671875,0.1392737500853436,0.10176104727091062,0.609347588448567,0.0,,0.022467035130468577,,24.083831177291195,-24.22310492737654
Train,135,26.10321879386902,7.0,February 28,1.3734912872314453,0.1760532392432071,0.12523312875412582,0.7498989745756041,0.0,,0.019835642727475185,,44.66830970146265,-44.84436294070586
Test,135,26.10321879386902,7.0,January 16,1.3734912872314453,0.19291596157967802,0.12300769129742771,0.7365730017810045,0.0,,0.019886940540143068,,204.5434648082357,-204.73638076981538
Test,135,26.10321879386902,7.0,April 17,1.3734912872314453,0.13604965100389677,0.09922689880338788,0.5941730467268734,0.0,,0.021576133476021157,,10.445818099660636,-10.581867750664532
Train,136,25.172826766967773,7.0,February 28,1.0579092502593994,0.18010673471689534,0.12752459961131973,0.7636203569540101,0.0,,0.020130855194320212,,38.22833784296758,-38.40844457768448
Test,136,25.172826766967773,7.0,January 16,1.0579092502593994,0.20291028815135903,0.12941250059799342,0.7749251532813977,0.0,,0.02039426538321533,,160.3379648309975,-160.54087511914886
Test,136,25.172826766967773,7.0,April 17,1.0579092502593994,0.14421229973207295,0.10499357501955907,0.6287040420332876,0.0,,0.021445089324124894,,10.97006467115628,-11.114276970888353
Train,137,24.64922785758972,7.0,February 28,1.5115983486175537,0.19444857750368144,0.137872130104929,0.8255816173947844,0.0,,0.020714346445961266,,18.858716304019456,-19.053164881523138
Test,137,24.64922785758972,7.0,January 16,1.5115983486175537,0.24004802546153076,0.1535522006619471,0.9194742554607609,0.0,,0.02033138911050042,,72.76474421438971,-73.00479223985124
Test,137,24.64922785758972,7.0,April 17,1.5115983486175537,0.1602070587513851,0.11568913245614187,0.6927492961445622,0.0,,0.021039262861030025,,31.56153950245649,-31.721746561207876
Train,138,24.921640157699585,7.0,February 28,59.63887023925781,0.23124125161783193,0.16414671578724657,0.9829144657918953,0.0,,0.020407051632387336,,14.837515785400889,-15.06875703701872
Test,138,24.921640157699585,7.0,January 16,59.63887023925781,0.2388845745103663,0.15292413102490335,0.9157133594305583,0.0,,0.02026338194401372,,84.5316414481931,-84.77052602270346
Test,138,24.921640157699585,7.0,April 17,59.63887023925781,0.1772317137074824,0.12918508786494606,0.7735634003888987,0.0,,0.021842155608628618,,39.460783445392,-39.63801515909949
Train,139,24.58607578277588,7.0,February 28,17.30893898010254,0.23825922214033252,0.16854717923873946,1.0092645463397574,0.0,,0.020695045045663246,,23.90088437364032,-24.139143595780652
Test,139,24.58607578277588,7.0,January 16,17.30893898010254,0.24874863764805,0.15887962347749357,0.9513749908831948,0.0,,0.020393709884228332,,69.58233603707404,-69.83108467472209
Test,139,24.58607578277588,7.0,April 17,17.30893898010254,0.19486715923733072,0.14179992946318723,0.849101374031061,0.0,,0.02165457724769098,,99.89111491085822,-100.08598207009555
Train,140,24.360514402389526,7.0,February 28,16.756383895874023,0.2302711352782228,0.163339352916483,0.9780799575837302,0.0,,0.02092709901023696,,5.8442927614333104,-6.074563896711533
Test,140,24.360514402389526,7.0,January 16,16.756383895874023,0.2617216038571198,0.16711411973479162,1.0006833517053386,0.0,,0.020308845630089903,,39.69682512929473,-39.95854673315185
Test,140,24.360514402389526,7.0,April 17,16.756383895874023,0.19249253582881923,0.13957820899305387,0.8357976586410419,0.0,,0.021051717781428513,,63.56015864219608,-63.7526511780249
Train,141,24.816589832305908,7.0,February 28,44.472660064697266,0.22907156878712973,0.1621124709825954,0.9707333591772176,0.0,,0.020596953075850775,,14.048585610047143,-14.277657178834273
Test,141,24.816589832305908,7.0,January 16,44.472660064697266,0.23245452221575302,0.14803102225412285,0.8864133069109156,0.0,,0.02037243188323752,,110.58819409813903,-110.82064862035477
Test,141,24.816589832305908,7.0,April 17,44.472660064697266,0.1523207022098633,0.11059488626460053,0.6622448279317403,0.0,,0.021164574212805747,,11.842200580026233,-11.994521282236096
Train,142,24.611763954162598,7.0,February 28,2.0789337158203125,0.20258559840113274,0.14291146063543575,0.8557572493139861,0.0,,0.020084656972146238,,12.798039876185436,-13.000625474586569
Test,142,24.611763954162598,7.0,January 16,2.0789337158203125,0.20817043559906073,0.13225413306967404,0.791940916584875,0.0,,0.019751246571339507,,164.99077729836245,-165.19894773396152
Test,142,24.611763954162598,7.0,April 17,2.0789337158203125,0.14641528066573728,0.10612273182775375,0.6354654600464298,0.0,,0.020987411675088902,,9.788624524977621,-9.935039805643358
Train,143,25.22235918045044,7.0,February 28,52.951202392578125,0.21639696710782355,0.1543862553100456,0.9244685946709317,0.0,,0.020430679926473717,,4.395161560826728,-4.611558527934552
Test,143,25.22235918045044,7.0,January 16,52.951202392578125,0.19625116714121346,0.12554433451393057,0.7517624821193447,0.0,,0.01987754428780585,,189.63255452856288,-189.8288056957041
Test,143,25.22235918045044,7.0,April 17,52.951202392578125,0.1314629269660381,0.09539157369668819,0.5712070281238811,0.0,,0.02035700384506522,,7.19154118921842,-7.323004116184458
Train,144,24.701658964157104,7.0,February 28,7.927783966064453,0.19460218319986206,0.1382487976465433,0.8278371116559483,0.0,,0.020097723140211153,,24.07393411511655,-24.268536298316413
Test,144,24.701658964157104,7.0,January 16,7.927783966064453,0.1964802365218838,0.12597201584049333,0.754323448146667,0.0,,0.01997796063480082,,176.8916564865844,-177.0881367231063
Test,144,24.701658964157104,7.0,April 17,7.927783966064453,0.15045313008698807,0.10913011106698457,0.6534737189639798,0.0,,0.022020243518561827,,19.263248023063866,-19.413701153150853
Train,145,24.40173625946045,7.0,February 28,-32.25274658203125,0.18306838810020323,0.12978006272205267,0.7771261240841482,0.0,,0.020316469182228358,,28.83085607499692,-29.013924463097123
Test,145,24.40173625946045,7.0,January 16,-32.25274658203125,0.22432032696143325,0.14293265228757504,0.8558841454345818,0.0,,0.020178981508044903,,132.4672969884562,-132.69161731541766
Test,145,24.40173625946045,7.0,April 17,-32.25274658203125,0.1338665197845629,0.09747398905320957,0.5836765811569439,0.0,,0.020610159330798742,,3.4989089926592345,-3.6327755124437973
Train,146,24.917633056640625,7.0,February 28,17.378978729248047,0.2312503647711492,0.16309357541728758,0.9766082360316622,0.0,,0.020588371113722848,,1.8673248586369455,-2.0985752234080945
Test,146,24.917633056640625,7.0,January 16,17.378978729248047,0.23833893039280046,0.15269932221011873,0.9143671988629867,0.0,,0.02017015844406281,,68.18376429471404,-68.42210322510684
Test,146,24.917633056640625,7.0,April 17,17.378978729248047,0.1655126938922198,0.12020064650097646,0.7197643503052484,0.0,,0.02150935559676661,,26.424131259497916,-26.589643953390137
Train,147,24.5742347240448,7.0,February 28,26.896255493164062,0.23388835357092128,0.16497212855711893,0.9878570572282561,0.0,,0.020923586340625196,,6.469175859927427,-6.703064213498348
Test,147,24.5742347240448,7.0,January 16,26.896255493164062,0.24508168083882273,0.15618316546897618,0.9352285357423729,0.0,,0.020303857259177518,,64.45901670019595,-64.70409838103477
Test,147,24.5742347240448,7.0,April 17,26.896255493164062,0.1828497438777017,0.13269019473316482,0.7945520642704476,0.0,,0.021780448318866857,,46.71969156493287,-46.90254130881058
Train,148,25.094562530517578,7.0,February 28,12.045076370239258,0.24923066209116074,0.1761882445446027,1.0550194284107945,0.0,,0.020977424098989075,,7.234738712821204,-7.483969374912364
Test,148,25.094562530517578,7.0,January 16,12.045076370239258,0.26840546527766185,0.17107666226230325,1.0244111512712766,0.0,,0.020801924701471988,,31.228095157027905,-31.496500622305568
Test,148,25.094562530517578,7.0,April 17,12.045076370239258,0.17392507321944042,0.12622052883032964,0.7558115498822134,0.0,,0.02073568069534023,,57.1513128364565,-57.32523790967594
Train,149,24.93612766265869,7.0,February 28,54.11301803588867,0.22288991645637318,0.15798054764531339,0.9459913032653491,0.0,,0.020459102920530572,,8.705674695139415,-8.928564611595787
Test,149,24.93612766265869,7.0,January 16,54.11301803588867,0.2498884450485343,0.1603109712912542,0.9599459358757733,0.0,,0.020649232884732027,,47.81531875278273,-48.06520719783126
Test,149,24.93612766265869,7.0,April 17,54.11301803588867,0.16551903876912372,0.12038440580301939,0.7208647054073015,0.0,,0.02090902484785877,,31.492693529528104,-31.658212568297227
Train,150,24.815468311309814,7.0,February 28,49.10216522216797,0.23333694212384443,0.1642515082809803,0.9835419657543735,0.0,,0.02044448791270083,,6.7581999052039095,-6.991536847327754
Test,150,24.815468311309814,7.0,January 16,49.10216522216797,0.23144956607270303,0.14862912701851425,0.8899947725659545,0.0,,0.020136190088727936,,92.0176199057458,-92.2490694718185
Test,150,24.815468311309814,7.0,April 17,49.10216522216797,0.1794113695753458,0.13074042188321036,0.7828767777437737,0.0,,0.021481152486417018,,46.304897768750244,-46.48430913832559
Train,151,25.116686582565308,7.0,February 28,-20.120019912719727,0.19069529298620033,0.13454448969695051,0.8056556269278481,0.0,,0.02020273957539222,,7.718116468530404,-7.9088117615166045
Test,151,25.116686582565308,7.0,January 16,-20.120019912719727,0.21686934791547044,0.13922674447329833,0.8336930806784335,0.0,,0.020181330497747462,,94.82300073694502,-95.0398700848605
Test,151,25.116686582565308,7.0,April 17,-20.120019912719727,0.15239500166159234,0.11062584539829283,0.6624302119658256,0.0,,0.02106434460053814,,13.622917022390073,-13.775312024051665
Train,152,23.82980728149414,7.0,February 28,-4.74334716796875,0.19357318969233123,0.1370054648063897,0.8203920048286812,0.0,,0.020320920330933127,,15.396323827925185,-15.589897017617517
Test,152,23.82980728149414,7.0,January 16,-4.74334716796875,0.2140261441848242,0.1373318740975393,0.8223465514822711,0.0,,0.020251064439887667,,120.83137656072111,-121.04540270490594
Test,152,23.82980728149414,7.0,April 17,-4.74334716796875,0.13751006810730634,0.10040254318382465,0.6012128334360761,0.0,,0.020801499094011588,,12.862976870340498,-13.000486938447805
Train,153,24.9028799533844,7.0,February 28,2.4697680473327637,0.1903982468332866,0.13497442064888693,0.8082300637657901,0.0,,0.020069601190767936,,26.63301188361014,-26.823410130443428
Test,153,24.9028799533844,7.0,January 16,2.4697680473327637,0.21945614474496758,0.1398358887242582,0.8373406510434624,0.0,,0.02034489901911777,,129.6252383193986,-129.84469446414357
Test,153,24.9028799533844,7.0,April 17,2.4697680473327637,0.14098426071303136,0.1025009823828094,0.6137783376216132,0.0,,0.021106245770923043,,13.606428724687532,-13.747412985400564
Train,154,24.605429887771606,7.0,February 28,30.507230758666992,0.2095422306869314,0.14879246935442092,0.8909728703857549,0.0,,0.020294867838006315,,13.737796568179995,-13.947338798866927
Test,154,24.605429887771606,7.0,January 16,30.507230758666992,0.22401087043574622,0.14339643585101103,0.8586612925210234,0.0,,0.020072955868827073,,112.81540007725832,-113.03941094769407
Test,154,24.605429887771606,7.0,April 17,30.507230758666992,0.1601055903598627,0.1166044737208197,0.6982303815617947,0.0,,0.02123370392221884,,28.80087021574239,-28.96097580610225
Train,155,24.831943035125732,7.0,February 28,13.129484176635742,0.23495449320723644,0.16736479013343772,1.0021843720565138,0.0,,0.020715082701737723,,33.63177870627021,-33.866733199477444
Test,155,24.831943035125732,7.0,January 16,13.129484176635742,0.2325002889697455,0.14902086496093725,0.8923405087481274,0.0,,0.020559240288557958,,86.18463815215955,-86.4171384411293
Test,155,24.831943035125732,7.0,April 17,13.129484176635742,0.1706128161233302,0.12386533476300357,0.7417085913952305,0.0,,0.02073558363169712,,41.09641742384882,-41.26703023997215
Train,156,24.49781107902527,7.0,February 28,54.18732452392578,0.22072085952554096,0.15579395545584687,0.9328979368613584,0.0,,0.020577949614723413,,9.542585281194086,-9.763306140719626
Test,156,24.49781107902527,7.0,January 16,54.18732452392578,0.23121557389050246,0.14903639447997485,0.8924334998800891,0.0,,0.020168477407447132,,73.79659324802981,-74.02780882192032
Test,156,24.49781107902527,7.0,April 17,54.18732452392578,0.1789031469328158,0.1301819101299492,0.7795323959877201,0.0,,0.02232601797992517,,77.86758591030552,-78.04648905723833
Train,157,25.130346298217773,7.0,February 28,-6.669042110443115,0.23454406148632578,0.1670125971404202,1.0000754319785645,0.0,,0.021049395705317504,,14.612554818113198,-14.847098879599523
Test,157,25.130346298217773,7.0,January 16,-6.669042110443115,0.24543616285607392,0.15695055186539353,0.9398236638646329,0.0,,0.020446351003415766,,78.73803560764452,-78.9834717705006
Test,157,25.130346298217773,7.0,April 17,-6.669042110443115,0.17061196431829512,0.12369995624047384,0.7407183008411617,0.0,,0.021006693090529983,,51.12226333522629,-51.29287529954459
Train,158,25.036937952041626,7.0,February 28,55.121681213378906,0.2281363124715011,0.16173883309296253,0.9684960065446839,0.0,,0.02061955414970354,,3.9619263219936625,-4.190062634465163
Test,158,25.036937952041626,7.0,January 16,55.121681213378906,0.25562472840181694,0.16339965615194244,0.9784410548020509,0.0,,0.02024774323163441,,53.393110514294584,-53.648735242696404
